9009,201901,187,62.0
9010,201901,187,62.0
9011,201901,187,62.0
9012,201901,187,62.0
9013,201901,187,62.0
9014,201901,187,62.0
9015,201901,187,62.0
9016,201901,187,62.0
9017,201901,187,62.0
9018,201901,187,62.0
9019,201901,187,62.0
9020,201901,187,62.0
9021,201901,187,62.0
9022,201901,187,62.0
9023,201901,187,62.0
9024,201901,187,62.0
9025,201901,187,62.0
9026,201901,187,62.0
9027,201901,187,62.0
9028,201901,187,62.0
9029,201901,187,62.0
9030,201901,187,62.0
9031,201901,187,62.0
9032,201901,187,62.0
9033,201901,187,62.0
9034,201901,187,62.0
9035,201901,187,62.0
9036,201901,187,62.0
9037,201901,187,62.0
9038,201901,187,62.0
9039,201901,187,62.0
9040,201901,187,62.0
9041,201901,187,62.0
9042,201901,187,62.0
9043,201901,187,62.0
9044,201901,187,62.0
9045,201901,187,62.0
9046,201901,187,62.0
9047,201901,187,62.0
9048,201901,187,62.0
9049,201901,187,62.0
9050,201901,187,62.0
9051,201901,187,62.0
9052,201901,187,62.0
9053,201901,187,62.0
9054,201901,187,62.0
9055,201901,187,62.0
9056,201901,187,62.0
9057,201901,187,62.0
9058,201901,187,62.0
9059,201901,187,62.0
9060,201901,187,62.0
9061,201901,187,62.0
9062,201901,187,62.0
9063,201901,187,62.0
9064,201901,187,62.0
9065,201901,187,62.0
9066,201901,187,62.0
9067,201901,187,62.0
9068,201901,187,62.0
9069,201901,187,62.0
9070,201901,187,62.0
9071,201901,187,62.0
9072,201901,187,62.0
9073,201901,187,62.0
9074,201901,187,62.0
9075,201901,187,62.0
9076,201901,187,62.0
9077,201901,187,62.0
9078,201901,187,62.0
9079,201901,187,62.0
9080,201901,187,62.0
9081,201901,187,62.0
9082,201901,187,62.0
9083,201901,187,62.0
9084,201901,187,62.0
9085,201901,187,62.0
9086,201901,187,62.0
9087,201901,187,62.0
9088,201901,187,62.0
9089,201901,187,62.0
9090,201901,187,62.0
9091,201901,187,62.0
9092,201901,187,62.0
9093,201901,187,62.0
9094,201901,187,62.0
9095,201901,187,62.0
9096,201901,187,62.0
9097,201901,187,62.0
9098,201901,187,62.0
9099,201901,187,62.0
9100,201901,187,62.0
9101,201901,187,62.0
9102,201901,187,62.0
9103,201901,187,62.0
9104,201901,187,62.0
9105,201901,187,62.0
9106,201901,187,62.0
9107,201901,187,62.0
9108,201901,187,62.0
9109,201901,187,62.0
9110,201901,187,62.0
9111,201901,187,62.0
9112,201901,187,62.0
9113,201901,187,62.0
9114,201901,187,62.0
9115,201901,187,62.0
9116,201901,187,62.0
9117,201901,187,62.0
9118,201901,187,62.0
9119,201901,187,62.0
9120,201901,187,62.0
9121,201901,187,62.0
9122,201901,187,62.0
9123,201901,187,62.0
9124,201901,187,62.0
9125,201901,187,62.0
9126,201901,187,62.0
9127,201901,187,62.0
9128,201901,187,62.0
9129,201901,187,62.0
9130,201901,187,62.0
9131,201901,187,62.0
9132,201901,187,62.0
9133,201901,187,62.0
9134,201901,187,62.0
9135,201901,187,62.0
9136,201901,187,62.0
9137,201901,187,62.0
9138,201901,187,62.0
9139,201901,187,62.0
9140,201901,187,62.0
9141,201901,187,62.0
9142,201901,187,62.0
9143,201901,187,62.0
9144,201901,187,62.0
9145,201901,187,62.0
9146,201901,187,62.0
9147,201901,187,62.0
9148,201901,187,62.0
9149,201901,187,62.0
9150,201901,187,62.0
9151,201901,187,62.0
9152,201901,187,62.0
9153,201901,187,62.0
9154,201901,187,62.0
9155,201901,187,62.0
9156,201901,187,62.0
9157,201901,187,62.0
9158,201901,187,62.0
9159,201901,187,62.0
9160,201901,187,62.0
9161,201901,187,62.0
9162,201901,187,62.0
9163,201901,187,62.0
9164,201901,187,62.0
9165,201901,187,62.0
9166,201901,187,62.0
9167,201901,187,62.0
9168,201901,187,62.0
9169,201901,187,62.0
9170,201901,187,62.0
9171,201901,187,62.0
9172,201901,187,62.0
9173,201901,187,62.0
9174,201901,187,62.0
9175,201901,187,62.0
9176,201901,187,62.0
9177,201901,187,62.0
9178,201901,187,62.0
9179,201901,187,62.0
9180,201901,187,62.0
9181,201901,187,62.0
9182,201901,187,62.0
9183,201901,187,62.0
9184,201901,187,62.0
9185,201901,187,62.0
9186,201901,187,62.0
9187,201901,187,62.0
9188,201901,187,62.0
9189,201901,187,62.0
9190,201901,187,62.0
9191,201901,187,62.0
9192,201901,187,62.0
9193,201901,187,62.0
9194,201901,187,62.0
9195,201901,187,62.0
9196,201901,187,62.0
9197,201901,187,62.0
9198,201901,187,62.0
9199,201901,187,62.0
9200,201901,187,62.0
9201,201901,187,62.0
9202,201901,187,62.0
9203,201901,187,62.0
9204,201901,187,62.0
9205,201901,187,62.0
9206,201901,187,62.0
9207,201901,187,62.0
9208,201901,187,62.0
9209,201901,187,62.0
9210,201901,187,62.0
9211,201901,187,62.0
9212,201901,187,62.0
9213,201901,187,62.0
9214,201901,187,62.0
9215,201901,187,62.0
9216,201901,187,62.0
9217,201901,187,62.0
9218,201901,187,62.0
9219,201901,187,62.0
9220,201901,187,62.0
9221,201901,187,62.0
9222,201901,187,62.0
9223,201901,187,62.0
9224,201901,187,62.0
9225,201901,187,62.0
9226,201901,187,62.0
9227,201901,187,62.0
9228,201901,187,62.0
9229,201901,187,62.0
9230,201901,187,62.0
9231,201901,187,62.0
9232,201901,187,62.0
9233,201901,187,62.0
9234,201901,187,62.0
9235,201901,187,62.0
9236,201901,187,62.0
9237,201901,187,62.0
9238,201901,187,62.0
9239,201901,187,62.0
9240,201901,187,62.0
9241,201901,187,62.0
9242,201901,187,62.0
9243,201901,187,62.0
9244,201901,187,62.0
9245,201901,187,62.0
9246,201901,187,62.0
9247,201901,187,62.0
9248,201901,187,62.0
9249,201901,187,62.0
9250,201901,187,62.0
9251,201901,187,62.0
9252,201901,187,62.0
9253,201901,187,62.0
9254,201901,187,62.0
9255,201901,187,62.0
9256,201901,187,62.0
9257,201901,187,62.0
9258,201901,187,62.0
9259,201901,187,62.0
9260,201901,187,62.0
9261,201901,187,62.0
9262,201901,187,62.0
9263,201901,187,62.0
9264,201901,187,62.0
9265,201901,187,62.0
9266,201901,187,62.0
9267,201901,187,62.0
9268,201901,187,62.0
9269,201901,187,62.0
9270,201901,187,62.0
9271,201901,187,62.0
9272,201901,187,62.0
9273,201901,187,62.0
9274,201901,187,62.0
9275,201901,187,62.0
9276,201901,187,62.0
9277,201901,187,62.0
9278,201901,187,62.0
9279,201901,187,62.0
9280,201901,187,62.0
9281,201901,187,62.0
9282,201901,187,62.0
9283,201901,187,62.0
9284,201901,187,62.0
9285,201901,187,62.0
9286,201901,187,62.0
9287,201901,187,62.0
9288,201901,187,62.0
9289,201901,187,62.0
9290,201901,187,62.0
9291,201901,187,62.0
9292,201901,187,62.0
9293,201901,187,62.0
9294,201901,187,62.0
9295,201901,187,62.0
9296,201901,187,62.0
9297,201901,187,62.0
9298,201901,187,62.0
9299,201901,187,62.0
9300,201901,187,62.0
9301,201901,187,62.0
9302,201901,187,62.0
9303,201901,187,62.0
9304,201901,187,62.0
9305,201901,187,62.0
9306,201901,187,62.0
9307,201901,187,62.0
9308,201901,187,62.0
9309,201901,187,62.0
9310,201901,187,62.0
9311,201901,187,62.0
9312,201901,187,62.0
9313,201901,187,62.0
9314,201901,187,62.0
9315,201901,187,62.0
9316,201901,187,62.0
9317,201901,187,62.0
9318,201901,187,62.0
9319,201901,187,62.0
9320,201901,187,62.0
9321,201901,187,62.0
9322,201901,187,62.0
9323,201901,187,62.0
9324,201901,187,62.0
9325,201901,187,62.0
9326,201901,187,62.0
9327,201901,187,62.0
9328,201901,187,62.0
9329,201901,187,62.0
9330,201901,187,62.0
9331,201901,187,62.0
9332,201901,187,62.0
9333,201901,187,62.0
9334,201901,187,62.0
9335,201901,187,62.0
9336,201901,187,62.0
9337,201901,187,62.0
9338,201901,187,62.0
9339,201901,187,62.0
9340,201901,187,62.0
9341,201901,187,62.0
9342,201901,187,62.0
9343,201901,187,62.0
9344,201901,187,62.0
9345,201901,187,62.0
9346,201901,187,62.0
9347,201901,187,62.0
9348,201901,187,62.0
9349,201901,187,62.0
9350,201901,187,62.0
9351,201901,187,62.0
9352,201901,187,62.0
9353,201901,187,62.0
9354,201901,187,62.0
9355,201901,187,62.0
9356,201901,187,62.0
9357,201901,187,62.0
9358,201901,187,62.0
9359,201901,187,62.0
9360,201901,187,62.0
9361,201901,187,62.0
9362,201901,187,62.0
9363,201901,187,62.0
9364,201901,187,62.0
9365,201901,187,62.0
9366,201901,187,62.0
9367,201901,187,62.0
9368,201901,187,62.0
9369,201901,187,62.0
9370,201901,187,62.0
9371,201901,187,62.0
9372,201901,187,62.0
9373,201901,187,62.0
9374,201901,187,62.0
9375,201901,187,62.0
9376,201901,187,62.0
9377,201901,187,62.0
9378,201901,187,62.0
9379,201901,187,62.0
9380,201901,187,62.0
9381,201901,187,62.0
9382,201901,187,62.0
9383,201901,187,62.0
9384,201901,187,62.0
9385,201901,187,62.0
9386,201901,187,62.0
9387,201901,187,62.0
9388,201901,187,62.0
9389,201901,187,62.0
9390,201901,187,62.0
9391,201901,187,62.0
9392,201901,187,62.0
9393,201901,187,62.0
9394,201901,187,62.0
9395,201901,187,62.0
9396,201901,187,62.0
9397,201901,187,62.0
9398,201901,187,62.0
9399,201901,187,62.0
9400,201901,187,62.0
9401,201901,187,62.0
9402,201901,187,62.0
9403,201901,187,62.0
9404,201901,187,62.0
9405,201901,187,62.0
9406,201901,187,62.0
9407,201901,187,62.0
9408,201901,187,62.0
9409,201901,187,62.0
9410,201901,187,62.0
9411,201901,187,62.0
9412,201901,187,62.0
9413,201901,187,62.0
9414,201901,187,62.0
9415,201901,187,62.0
9416,201901,187,62.0
9417,201901,187,62.0
9418,201901,187,62.0
9419,201901,187,62.0
9420,201901,187,62.0
9421,201901,187,62.0
9422,201901,187,62.0
9423,201901,187,62.0
9424,201901,187,62.0
9425,201901,187,62.0
9426,201901,187,62.0
9427,201901,187,62.0
9428,201901,187,62.0
9429,201901,187,62.0
9430,201901,187,62.0
9431,201901,187,62.0
9432,201901,187,62.0
9433,201901,187,62.0
9434,201901,187,62.0
9435,201901,187,62.0
9436,201901,187,62.0
9437,201901,187,62.0
9438,201901,187,62.0
9439,201901,187,62.0
9440,201901,187,62.0
9441,201901,187,62.0
9442,201901,187,62.0
9443,201901,187,62.0
9444,201901,187,62.0
9445,201901,187,62.0
9446,201901,187,62.0
9447,201901,187,62.0
9448,201901,187,62.0
9449,201901,187,62.0
9450,201901,187,62.0
9451,201901,187,62.0
9452,201901,187,62.0
9453,201901,187,62.0
9454,201901,187,62.0
9455,201901,187,62.0
9456,201901,187,62.0
9457,201901,187,62.0
9458,201901,187,62.0
9459,201901,187,62.0
9460,201901,187,62.0
9461,201901,187,62.0
9462,201901,187,62.0
9463,201901,187,62.0
9464,201901,187,62.0
9465,201901,187,62.0
9466,201901,187,62.0
9467,201901,187,62.0
9468,201901,187,62.0
9469,201901,187,62.0
9470,201901,187,62.0
9471,201901,187,62.0
9472,201901,187,62.0
9473,201901,187,62.0
9474,201901,187,62.0
9475,201901,187,62.0
9476,201901,187,62.0
9477,201901,187,62.0
9478,201901,187,62.0
9479,201901,187,62.0
9480,201901,187,62.0
9481,201901,187,62.0
9482,201901,187,62.0
9483,201901,187,62.0
9484,201901,187,62.0
9485,201901,187,62.0
9486,201901,187,62.0
9487,201901,187,62.0
9488,201901,187,62.0
9489,201901,187,62.0
9490,201901,187,62.0
9491,201901,187,62.0
9492,201901,187,62.0
9493,201901,187,62.0
9494,201901,187,62.0
9495,201901,187,62.0
9496,201901,187,62.0
9497,201901,187,62.0
9498,201901,187,62.0
9499,201901,187,62.0
9500,201901,187,62.0
9501,201901,187,62.0
9502,201901,187,62.0
9503,201901,187,62.0
9504,201901,187,62.0
9505,201901,187,62.0
9506,201901,187,62.0
9507,201901,187,62.0
9508,201901,187,62.0
9509,201901,187,62.0
9510,201901,187,62.0
9511,201901,187,62.0
9512,201901,187,62.0
9513,201901,187,62.0
9514,201901,187,62.0
9515,201901,187,62.0
9516,201901,187,62.0
9517,201901,187,62.0
9518,201901,187,62.0
9519,201901,187,62.0
9520,201901,187,62.0
9521,201901,187,62.0
9522,201901,187,62.0
9523,201901,187,62.0
9524,201901,187,62.0
9525,201901,187,62.0
9526,201901,187,62.0
9527,201901,187,62.0
9528,201901,187,62.0
9529,201901,187,62.0
9530,201901,187,62.0
9531,201901,187,62.0
9532,201901,187,62.0
9533,201901,187,62.0
9534,201901,187,62.0
9535,201901,187,62.0
9536,201901,187,62.0
9537,201901,187,62.0
9538,201901,187,62.0
9539,201901,187,62.0
9540,201901,187,62.0
9541,201901,187,62.0
9542,201901,187,62.0
9543,201901,187,62.0
9544,201901,187,62.0
9545,201901,187,62.0
9546,201901,187,62.0
9547,201901,187,62.0
9548,201901,187,62.0
9549,201901,187,62.0
9550,201901,187,62.0
9551,201901,187,62.0
9552,201901,187,62.0
9553,201901,187,62.0
9554,201901,187,62.0
9555,201901,187,62.0
9556,201901,187,62.0
9557,201901,187,62.0
9558,201901,187,62.0
9559,201901,187,62.0
9560,201901,187,62.0
9561,201901,187,62.0
9562,201901,187,62.0
9563,201901,187,62.0
9564,201901,187,62.0
9565,201901,187,62.0
9566,201901,187,62.0
9567,201901,187,62.0
9568,201901,187,62.0
9569,201901,187,62.0
9570,201901,187,62.0
9571,201901,187,62.0
9572,201901,187,62.0
9573,201901,187,62.0
9574,201901,187,62.0
9575,201901,187,62.0
9576,201901,187,62.0
9577,201901,187,62.0
9578,201901,187,62.0
9579,201901,187,62.0
9580,201901,187,62.0
9581,201901,187,62.0
9582,201901,187,62.0
9583,201901,187,62.0
9584,201901,187,62.0
9585,201901,187,62.0
9586,201901,187,62.0
9587,201901,187,62.0
9588,201901,187,62.0
9589,201901,187,62.0
9590,201901,187,62.0
9591,201901,187,62.0
9592,201901,187,62.0
9593,201901,187,62.0
9594,201901,187,62.0
9595,201901,187,62.0
9596,201901,187,62.0
9597,201901,187,62.0
9598,201901,187,62.0
9599,201901,187,62.0
9600,201901,187,62.0
9601,201901,187,62.0
9602,201901,187,62.0
9603,201901,187,62.0
9604,201901,187,62.0
9605,201901,187,62.0
9606,201901,187,62.0
9607,201901,187,62.0
9608,201901,187,62.0
9609,201901,187,62.0
9610,201901,187,62.0
9611,201901,187,62.0
9612,201901,187,62.0
9613,201901,187,62.0
9614,201901,187,62.0
9615,201901,187,62.0
9616,201901,187,62.0
9617,201901,187,62.0
9618,201901,187,62.0
9619,201901,187,62.0
9620,201901,187,62.0
9621,201901,187,62.0
9622,201901,187,62.0
9623,201901,187,62.0
9624,201901,187,62.0
9625,201901,187,62.0
9626,201901,187,62.0
9627,201901,187,62.0
9628,201901,187,62.0
9629,201901,187,62.0
9630,201901,187,62.0
9631,201901,187,62.0
9632,201901,187,62.0
9633,201901,187,62.0
9634,201901,187,62.0
9635,201901,187,62.0
9636,201901,187,62.0
9637,201901,187,62.0
9638,201901,187,62.0
9639,201901,187,62.0
9640,201901,187,62.0
9641,201901,187,62.0
9642,201901,187,62.0
9643,201901,187,62.0
9644,201901,187,62.0
9645,201901,187,62.0
9646,201901,187,62.0
9647,201901,187,62.0
9648,201901,187,62.0
9649,201901,187,62.0
9650,201901,187,62.0
9651,201901,187,62.0
9652,201901,187,62.0
9653,201901,187,62.0
9654,201901,187,62.0
9655,201901,187,62.0
9656,201901,187,62.0
9657,201901,187,62.0
9658,201901,187,62.0
9659,201901,187,62.0
9660,201901,187,62.0
9661,201901,187,62.0
9662,201901,187,62.0
9663,201901,187,62.0
9664,201901,187,62.0
9665,201901,187,62.0
9666,201901,187,62.0
9667,201901,187,62.0
9668,201901,187,62.0
9669,201901,187,62.0
9670,201901,187,62.0
9671,201901,187,62.0
9672,201901,187,62.0
9673,201901,187,62.0
9674,201901,187,62.0
9675,201901,187,62.0
9676,201901,187,62.0
9677,201901,187,62.0
9678,201901,187,62.0
9679,201901,187,62.0
9680,201901,187,62.0
9681,201901,187,62.0
9682,201901,187,62.0
9683,201901,187,62.0
9684,201901,187,62.0
9685,201901,187,62.0
9686,201901,187,62.0
9687,201901,187,62.0
9688,201901,187,62.0
9689,201901,187,62.0
9690,201901,187,62.0
9691,201901,187,62.0
9692,201901,187,62.0
9693,201901,187,62.0
9694,201901,187,62.0
9695,201901,187,62.0
9696,201901,187,62.0
9697,201901,187,62.0
9698,201901,187,62.0
9699,201901,187,62.0
9700,201901,187,62.0
9701,201901,187,62.0
9702,201901,187,62.0
9703,201901,187,62.0
9704,201901,187,62.0
9705,201901,187,62.0
9706,201901,187,62.0
9707,201901,187,62.0
9708,201901,187,62.0
9709,201901,187,62.0
9710,201901,187,62.0
9711,201901,187,62.0
9712,201901,187,62.0
9713,201901,187,62.0
9714,201901,187,62.0
9715,201901,187,62.0
9716,201901,187,62.0
9717,201901,187,62.0
9718,201901,187,62.0
9719,201901,187,62.0
9720,201901,187,62.0
9721,201901,187,62.0
9722,201901,187,62.0
9723,201901,187,62.0
9724,201901,187,62.0
9725,201901,187,62.0
9726,201901,187,62.0
9727,201901,187,62.0
9728,201901,187,62.0
9729,201901,187,62.0
9730,201901,187,62.0
9731,201901,187,62.0
9732,201901,187,62.0
9733,201901,187,62.0
9734,201901,187,62.0
9735,201901,187,62.0
9736,201901,187,62.0
9737,201901,187,62.0
9738,201901,187,62.0
9739,201901,187,62.0
9740,201901,187,62.0
9741,201901,187,62.0
9742,201901,187,62.0
9743,201901,187,62.0
9744,201901,187,62.0
9745,201901,187,62.0
9746,201901,187,62.0
9747,201901,187,62.0
9748,201901,187,62.0
9749,201901,187,62.0
9750,201901,187,62.0
9751,201901,187,62.0
9752,201901,187,62.0
9753,201901,187,62.0
9754,201901,187,62.0
9755,201901,187,62.0
9756,201901,187,62.0
9757,201901,187,62.0
9758,201901,187,62.0
9759,201901,187,62.0
9760,201901,187,62.0
9761,201901,187,62.0
9762,201901,187,62.0
9763,201901,187,62.0
9764,201901,187,62.0
9765,201901,187,62.0
9766,201901,187,62.0
9767,201901,187,62.0
9768,201901,187,62.0
9769,201901,187,62.0
9770,201901,187,62.0
9771,201901,187,62.0
9772,201901,187,62.0
9773,201901,187,62.0
9774,201901,187,62.0
9775,201901,187,62.0
9776,201901,187,62.0
9777,201901,187,62.0
9778,201901,187,62.0
9779,201901,187,62.0
9780,201901,187,62.0
9781,201901,187,62.0
9782,201901,187,62.0
9783,201901,187,62.0
9784,201901,187,62.0
9785,201901,187,62.0
9786,201901,187,62.0
9787,201901,187,62.0
9788,201901,187,62.0
9789,201901,187,62.0
9790,201901,187,62.0
9791,201901,187,62.0
9792,201901,187,62.0
9793,201901,187,62.0
9794,201901,187,62.0
9795,201901,187,62.0
9796,201901,187,62.0
9797,201901,187,62.0
9798,201901,187,62.0
9799,201901,187,62.0
9800,201901,187,62.0
9801,201901,187,62.0
9802,201901,187,62.0
9803,201901,187,62.0
9804,201901,187,62.0
9805,201901,187,62.0
9806,201901,187,62.0
9807,201901,187,62.0
9808,201901,187,62.0
9809,201901,187,62.0
9810,201901,187,62.0
9811,201901,187,62.0
9812,201901,187,62.0
9813,201901,187,62.0
9814,201901,187,62.0
9815,201901,187,62.0
9816,201901,187,62.0
9817,201901,187,62.0
9818,201901,187,62.0
9819,201901,187,62.0
9820,201901,187,62.0
9821,201901,187,62.0
9822,201901,187,62.0
9823,201901,187,62.0
9824,201901,187,62.0
9825,201901,187,62.0
9826,201901,187,62.0
9827,201901,187,62.0
9828,201901,187,62.0
9829,201901,187,62.0
9830,201901,187,62.0
9831,201901,187,62.0
9832,201901,187,62.0
9833,201901,187,62.0
9834,201901,187,62.0
9835,201901,187,62.0
9836,201901,187,62.0
9837,201901,187,62.0
9838,201901,187,62.0
9839,201901,187,62.0
9840,201901,187,62.0
9841,201901,187,62.0
9842,201901,187,62.0
9843,201901,187,62.0
9844,201901,187,62.0
9845,201901,187,62.0
9846,201901,187,62.0
9847,201901,187,62.0
9848,201901,187,62.0
9849,201901,187,62.0
9850,201901,187,62.0
9851,201901,187,62.0
9852,201901,187,62.0
9853,201901,187,62.0
9854,201901,187,62.0
9855,201901,187,62.0
9856,201901,187,62.0
9857,201901,187,62.0
9858,201901,187,62.0
9859,201901,187,62.0
9860,201901,187,62.0
9861,201901,187,62.0
9862,201901,187,62.0
9863,201901,187,62.0
9864,201901,187,62.0
9865,201901,187,62.0
9866,201901,187,62.0
9867,201901,187,62.0
9868,201901,187,62.0
9869,201901,187,62.0
9870,201901,187,62.0
9871,201901,187,62.0
9872,201901,187,62.0
9873,201901,187,62.0
9874,201901,187,62.0
9875,201901,187,62.0
9876,201901,187,62.0
9877,201901,187,62.0
9878,201901,187,62.0
9879,201901,187,62.0
9880,201901,187,62.0
9881,201901,187,62.0
9882,201901,187,62.0
9883,201901,187,62.0
9884,201901,187,62.0
9885,201901,187,62.0
9886,201901,187,62.0
9887,201901,187,62.0
9888,201901,187,62.0
9889,201901,187,62.0
9890,201901,187,62.0
9891,201901,187,62.0
9892,201901,187,62.0
9893,201901,187,62.0
9894,201901,187,62.0
9895,201901,187,62.0
9896,201901,187,62.0
9897,201901,187,62.0
9898,201901,187,62.0
9899,201901,187,62.0
9900,201901,187,62.0
9901,201901,187,62.0
9902,201901,187,62.0
9903,201901,187,62.0
9904,201901,187,62.0
9905,201901,187,62.0
9906,201901,187,62.0
9907,201901,187,62.0
9908,201901,187,62.0
9909,201901,187,62.0
9910,201901,187,62.0
9911,201901,187,62.0
9912,201901,187,62.0
9913,201901,187,62.0
9914,201901,187,62.0
9915,201901,187,62.0
9916,201901,187,62.0
9917,201901,187,62.0
9918,201901,187,62.0
9919,201901,187,62.0
9920,201901,187,62.0
9921,201901,187,62.0
9922,201901,187,62.0
9923,201901,187,62.0
9924,201901,187,62.0
9925,201901,187,62.0
9926,201901,187,62.0
9927,201901,187,62.0
9928,201901,187,62.0
9929,201901,187,62.0
9930,201901,187,62.0
9931,201901,187,62.0
9932,201901,187,62.0
9933,201901,187,62.0
9934,201901,187,62.0
9935,201901,187,62.0
9936,201901,187,62.0
9937,201901,187,62.0
9938,201901,187,62.0
9939,201901,187,62.0
9940,201901,187,62.0
9941,201901,187,62.0
9942,201901,187,62.0
9943,201901,187,62.0
9944,201901,187,62.0
9945,201901,187,62.0
9946,201901,187,62.0
9947,201901,187,62.0
9948,201901,187,62.0
9949,201901,187,62.0
9950,201901,187,62.0
9951,201901,187,62.0
9952,201901,187,62.0
9953,201901,187,62.0
9954,201901,187,62.0
9955,201901,187,62.0
9956,201901,187,62.0
9957,201901,187,62.0
9958,201901,187,62.0
9959,201901,187,62.0
9960,201901,187,62.0
9961,201901,187,62.0
9962,201901,187,62.0
9963,201901,187,62.0
9964,201901,187,62.0
9965,201901,187,62.0
9966,201901,187,62.0
9967,201901,187,62.0
9968,201901,187,62.0
9969,201901,187,62.0
9970,201901,187,62.0
9971,201901,187,62.0
9972,201901,187,62.0
9973,201901,187,62.0
9974,201901,187,62.0
9975,201901,187,62.0
9976,201901,187,62.0
9977,201901,187,62.0
9978,201901,187,62.0
9979,201901,187,62.0
9980,201901,187,62.0
9981,201901,187,62.0
9982,201901,187,62.0
9983,201901,187,62.0
9984,201901,187,62.0
9985,201901,187,62.0
